lat,lon
38.5367445,-0.8186194
38.5364835,-0.8187225
38.5375838,-0.817972
38.5365971,-0.8188873
38.5940458,-0.6699602
38.394699,-0.5199969
38.3970829,-0.5230065
38.3967684,-0.5236989
38.3966188,-0.5242316
38.3972406,-0.5225608
38.3959489,-0.5212305
38.3989464,-0.5188382
38.3970015,-0.5220683
38.3979227,-0.521357
38.3976938,-0.5228799
38.3981144,-0.5207862
38.3955301,-0.5208478
38.3961984,-0.4339743
38.3990842,-0.4346559
38.3990062,-0.4348993
38.3989344,-0.4348911
38.3983509,-0.4344243
38.3956116,-0.4337424
38.5323969,-0.5754558
38.5406133,-0.50683
38.5410733,-0.5066179
38.3680183,-0.4139498
38.3680565,-0.4134635
38.3684312,-0.4139615
38.3696471,-0.4123455
38.388489,-0.4113214
38.4272531,-0.4031309
38.4216656,-0.3917804
38.5044896,-0.2376919
38.5055067,-0.2357204
38.5081527,-0.2312167
38.5066342,-0.2314806
38.5062265,-0.231623
38.5065993,-0.2305565
38.5065145,-0.2308081
38.50717,-0.2319586
38.5116858,-0.2273836
38.507712,-0.2286491
38.5326437,-0.1632915
38.5417521,-0.1320488
38.5436485,-0.1326092
38.5407552,-0.1349197
38.5426334,-0.133266
38.5366722,-0.1278825
38.5362002,-0.1297097
38.5358816,-0.1299463
38.5357305,-0.1300816
38.5364598,-0.126545
38.5367549,-0.1205722
38.5372261,-0.1220008
38.5357664,-0.1126887
38.5345713,-0.1076484
38.5351332,-0.1091728
38.5388539,-0.129964
38.5417023,-0.1248152
38.5770269,-0.1006332
38.5725608,-0.0750985
38.572939,-0.0660525
38.5733401,-0.0655423
38.5788371,-0.1013962
38.5941642,-0.0532905
38.6015848,-0.0552943
38.6007489,-0.048321
38.6004084,-0.0489162
38.6022484,-0.0471557
38.6021459,-0.046953
38.6011281,-0.0479458
38.6031007,-0.0462944
38.6030575,-0.0450118
38.6027458,-0.0450866
38.603242,-0.0447839
38.6037606,-0.0440441
38.7843897,-0.7848378
38.7171881,-0.6577937
38.7190204,-0.6555288
38.7171975,-0.6571097
38.7193925,-0.6545696
38.6949583,-0.4850035
38.6908214,-0.4752934
38.6974168,-0.4841742
38.6972379,-0.4842158
38.6990887,-0.480836
38.6965369,-0.4768064
38.6961191,-0.4769726
38.6960831,-0.4774733
38.7012636,-0.4779374
38.6969169,-0.4757255
38.6964472,-0.4769184
38.697404,-0.47515810000000003
38.6966463,-0.476644
38.7014653,-0.4781069
38.6974123,-0.4739945
38.708176,-0.4655495
38.7649979,-0.610726
38.7654077,-0.6106776
38.7122389,-0.4657156
38.7089036,-0.4675323
38.7405665,-0.440382
38.7417823,-0.4402234
38.7799647,-0.5157212
38.7809301,-0.4396907
38.7807201,-0.4384569
38.7808255,-0.4387616
38.8745266,-0.7511811
38.8739087,-0.7521451
38.8746855,-0.7520954
38.8749096,-0.752521
38.8751602,-0.7525692
38.9797701,-0.6872275
38.9802713,-0.6872426
38.9794531,-0.6871291
39.0212564,-0.6452343
39.0210591,-0.6465246
38.8246228,-0.6025212
38.8248566,-0.6026293
38.8230643,-0.5993477
38.8226044,-0.5988497
38.823169,-0.5472705
38.8780628,-0.5899992
38.8397244,-0.5198993
38.8395601,-0.5179456
38.8391045,-0.5199336
38.8383033,-0.5171709
38.8342294,-0.4971819
38.834512,-0.4969282
38.8343775,-0.4971503
38.8407629,-0.5187885
38.8410393,-0.5189507
38.8880417,-0.4955413
38.8877457,-0.4962545
38.961737,-0.5839435
38.9716887,-0.5894342
38.9890774,-0.524358
38.9885279,-0.5245318
38.9437644,-0.4435025
38.9442629,-0.4435972
38.9432221,-0.4440126
38.990445,-0.5227089
38.9891271,-0.5237795
38.6086664,-0.2714162
38.6084509,-0.2719203
38.7761568,-0.391266
38.6224869,-0.1314644
38.6145163,-0.1258242
38.6128959,-0.1263761
38.6163933,-0.1250681
38.6120978,-0.126864
38.6141484,-0.1262473
38.6144199,-0.1259622
38.6499012,-0.1219156
38.6504376,-0.1217382
38.6501928,-0.1217063
38.6766681,-0.1125161
38.60427,-0.0481515
38.6041771,-0.0445805
38.7394026,-0.012374
38.7410447,-0.0117403
38.7408833,-0.0106434
38.7399923,-0.0121047
38.7797009,-0.1031341
38.7804968,-0.0636574
38.7798347,-0.0627285
38.7801689,-0.0635264
38.9326236,-0.2572926
38.8412986,-0.1160819
38.8412679,-0.1159531
38.9669003,-0.1928429
38.9703894,-0.1850577
38.9696608,-0.185331
38.9662776,-0.1864558
38.968396,-0.1856584
38.965725,-0.185395
38.9659556,-0.1845956
38.9656211,-0.1848339
38.9659102,-0.1843092
38.96677,-0.1899076
38.9652914,-0.1810033
38.9650463,-0.1814732
38.9655025,-0.1820921
38.9652007,-0.182062
38.9655265,-0.1822987
38.9650005,-0.1811379
38.9685112,-0.1809761
38.9207212,-0.1182491
38.9215054,-0.1204701
38.9204736,-0.118137
38.923017,-0.1192322
38.9203627,-0.1149176
38.9205563,-0.1179376
38.9198543,-0.1155825
38.9686069,-0.152571
38.9720239,-0.1775282
38.991913,-0.1611055
38.9913461,-0.1608585
38.9923146,-0.1610139
39.2666737,-1.5506092
39.2868304,-1.4699382
39.2876644,-1.4701565
39.1060718,-1.0513545
39.229344,-1.0621069
39.243472,-0.9403275
39.5365195,-1.5940806
39.5197446,-1.1547499
39.5201435,-1.1541016
39.487899,-1.1011562
39.4882071,-1.1012254
39.4882039,-1.1005368
39.4877385,-1.100126
39.48766,-1.1006138
39.4875463,-1.0964635
39.7336121,-1.2302351
39.7322624,-1.2296133
39.7488591,-0.9963001
39.1311984,-0.7870983
39.0690154,-0.5682058
39.1227107,-0.4512418
39.2140172,-0.5263653
39.1514051,-0.4367511
39.1500437,-0.4383
39.1499179,-0.4388895
39.1505629,-0.4383177
39.151396,-0.4381178
39.1518539,-0.4380412
39.1509863,-0.4374642
39.1478394,-0.4310098
39.153121,-0.4298609
39.1489633,-0.4308547
39.1987405,-0.5047484
39.1938817,-0.506098
39.1950098,-0.5073963
39.1967104,-0.5072976
39.1968171,-0.506839
39.1950639,-0.5074336
39.1983207,-0.5044814
39.1982116,-0.5044149
39.1857351,-0.4785642
39.1859715,-0.477591
39.1900577,-0.4374932
39.1907639,-0.4364393
39.1914616,-0.4375986
39.1912828,-0.4373355
39.189998,-0.4376585
39.1911313,-0.4360241
39.1914179,-0.4325435
39.1951788,-0.438074
39.384468,-0.8088216
39.4166019,-0.7878646
39.4169787,-0.7883247
39.4170449,-0.7884758
39.4176331,-0.7896738
39.423991,-0.7914477
39.2852137,-0.4260757
39.2838064,-0.4253608
39.284666,-0.4259411
39.3636851,-0.4605315
39.3624606,-0.4618696
39.3685088,-0.4466795
39.428398,-0.478774
39.428959,-0.478258
39.429199,-0.47835
39.432079,-0.472883
39.430214,-0.475046
39.431919,-0.473332
39.433563,-0.476814
39.4317602,-0.4734866
39.4324943,-0.4760478
39.4346169,-0.4778253
39.433647,-0.473575
39.4301636,-0.4758896
39.432533,-0.472225
39.435669,-0.467811
39.4348357,-0.4686774
39.4351782,-0.4681497
39.433838,-0.470295
39.433392,-0.470925
39.435776,-0.467756
39.43251,-0.469469
39.4362694,-0.4658918
39.4353088,-0.4673649
39.435846,-0.4671785
39.4355264,-0.467029
39.434317,-0.4688951
39.4361451,-0.4637939
39.4364881,-0.4661201
39.436832,-0.465267
39.438519,-0.462731
39.439362,-0.46032
39.4390039,-0.4617374
39.43803,-0.463261
39.4348292,-0.4378476
39.4357865,-0.4368077
39.4341583,-0.435969
39.4339149,-0.4351898
39.4348624,-0.4341237
39.0714918,-0.2676694
39.0725199,-0.2659748
39.0715217,-0.2652723
39.071655,-0.2650709
39.0719681,-0.267427
39.0730651,-0.2628373
39.0353626,-0.2162957
39.0356775,-0.2146967
39.032715,-0.2161457
39.1584175,-0.3536911
39.197171,-0.3694079
39.1641519,-0.2549763
39.1638839,-0.2552243
39.164281,-0.2547897
39.1637864,-0.2553291
39.165321,-0.2440276
39.1663395,-0.2441357
39.1992124,-0.3124134
39.2026488,-0.3110509
39.2024097,-0.3107425
39.2023827,-0.3118288
39.2032494,-0.3106881
39.2013445,-0.3104537
39.2012463,-0.3104147
39.2015502,-0.3090348
39.2018121,-0.310266
39.2020034,-0.3120872
39.2025096,-0.310099
39.2030593,-0.3105909
39.2031555,-0.310585
39.2004603,-0.3053285
39.1842022,-0.2197007
39.2927167,-0.4129794
39.2930741,-0.4141751
39.2453998,-0.2644205
39.2764586,-0.2781685
39.2765133,-0.2785243
39.3621432,-0.4132483
39.3634657,-0.4117735
39.3577637,-0.41143420000000003
39.3659659,-0.4092176
39.3971168,-0.4128275
39.4025949,-0.4037427
39.4026365,-0.4041058
39.4229889,-0.3954394
39.4236823,-0.3975498
39.4231101,-0.3879271
39.4220832,-0.389576
39.4210042,-0.3401628
39.472279,-0.7175255
39.5419528,-0.5435153
39.460663,-0.4628207
39.4619054,-0.46284
39.4594649,-0.4634749
39.4651306,-0.4605244
39.4651631,-0.4607438
39.4631658,-0.4626653
39.4630742,-0.4626598
39.4639522,-0.462365
39.4649443,-0.461762
39.4646299,-0.4587297
39.470945,-0.4673646
39.4932414,-0.4648796
39.4929326,-0.464601
39.4926649,-0.4625518
39.4824096,-0.4462031
39.4767073,-0.4210905
39.4829311,-0.4419265
39.4828423,-0.4419106
39.4822814,-0.4446962
39.4832315,-0.4415953
39.482248,-0.4451963
39.4823548,-0.4410037
39.5270138,-0.4868581
39.5271436,-0.4878665
39.5096561,-0.4515818
39.5097827,-0.4516885
39.5003118,-0.4395291
39.4996244,-0.4389331
39.502162,-0.4409507
39.5022179,-0.4407415
39.5024134,-0.4415333
39.5030519,-0.4415068
39.5024531,-0.441278
39.5946843,-0.5870079
39.5937885,-0.5851646
39.5942779,-0.5857984
39.5940924,-0.5853639
39.5663112,-0.5296567
39.5649516,-0.5307225
39.5655299,-0.530087
39.56413,-0.5289865
39.5662628,-0.5307204
39.5664803,-0.5291686
39.5664435,-0.5293268
39.5660629,-0.5300455
39.5904071,-0.5547057
39.5920585,-0.5553521
39.5918276,-0.5518689
39.5918483,-0.5520285
39.5917181,-0.5516128
39.5920529,-0.553603
39.5927433,-0.5539356
39.5930967,-0.5539329
39.6273111,-0.5957387
39.561363,-0.5007271
39.5609823,-0.5006932
39.8487662,-0.4885637
39.8495482,-0.4879059
39.4546979,-0.4038858
39.4555493,-0.4025425
39.4620516,-0.3983698
39.4476894,-0.3868668
39.4480786,-0.3893999
39.4484977,-0.3896856
39.4474057,-0.3801118
39.4534639,-0.3897417
39.4525551,-0.3890819
39.4554521,-0.3908045
39.4550315,-0.3910993
39.4532874,-0.3922336
39.4530108,-0.3743822
39.4530454,-0.374966
39.4522788,-0.37597969999999997
39.4539286,-0.3752436
39.4507713,-0.371892
39.459322,-0.3882924
39.4676072,-0.3922183
39.4667324,-0.3893017
39.4682103,-0.380385
39.4661881,-0.3863746
39.467205,-0.3804264
39.4670559,-0.3805272
39.4656746,-0.3813215
39.4630157,-0.3864369
39.4686845,-0.3843874
39.4666771,-0.3828083
39.4604118,-0.3745594
39.4608482,-0.3708447
39.4614337,-0.3712879
39.4679214,-0.3792412
39.4677001,-0.3783999
39.469064,-0.3763102
39.4690548,-0.3765173
39.4679484,-0.3768399
39.4646221,-0.373754
39.468694,-0.3783957
39.4684596,-0.3739364
39.4688645,-0.3771099
39.4686865,-0.3783493
39.4656107,-0.3740388
39.4662522,-0.3724307
39.4634799,-0.3719903
39.4646359,-0.3728073
39.4658733,-0.3721212
39.4653941,-0.3718475
39.4634497,-0.3673234
39.4668449,-0.3700284
39.4739458,-0.4172206
39.4733162,-0.4157729
39.4740597,-0.4175552
39.4716585,-0.4192089
39.4727318,-0.4122897
39.4696892,-0.4028152
39.4715126,-0.3988037
39.4718166,-0.3989305
39.4717945,-0.3986874
39.4804942,-0.3944782
39.4804283,-0.393595
39.4787225,-0.3949996
39.480656,-0.3949329
39.4801997,-0.3959078
39.4788581,-0.3982389
39.485648,-0.3969893
39.4854018,-0.3975932
39.4921968,-0.4014952
39.4924809,-0.4016286
39.4915678,-0.401028
39.4927237,-0.3945051
39.4929677,-0.3941797
39.4742663,-0.3869307
39.4750198,-0.3890355
39.4695135,-0.3897585
39.4694328,-0.3902804
39.4711132,-0.3898482
39.4741534,-0.3881199
39.4708155,-0.3857276
39.4706318,-0.3848742
39.4690851,-0.3845153
39.4713453,-0.3860985
39.4710844,-0.3859227
39.4714661,-0.3840361
39.4804506,-0.3912181
39.4728924,-0.3799646
39.4712948,-0.3773816
39.4705459,-0.3754761
39.4713212,-0.3776116
39.4697562,-0.3788727
39.4705239,-0.3782673
39.4715412,-0.3771916
39.4706982,-0.3740036
39.4708171,-0.3735799
39.4704903,-0.3737029
39.4703237,-0.374073
39.4702934,-0.3742823
39.4718834,-0.3772565
39.4693254,-0.3739842
39.469092,-0.3748239
39.473421,-0.3780767
39.4737108,-0.3779719
39.4729281,-0.3795793
39.4716596,-0.3687289
39.4724345,-0.3678626
39.4711938,-0.3728395
39.4710786,-0.3730157
39.4712811,-0.3726566
39.4713312,-0.3722068
39.470966,-0.3728156
39.4711676,-0.3723978
39.4715155,-0.3719351
39.4712343,-0.3724356
39.4713857,-0.371919
39.4814575,-0.3709894
39.4941485,-0.3833267
39.4923229,-0.3827312
39.493738,-0.3813885
39.4913482,-0.3841317
39.4877678,-0.3736697
39.4822163,-0.3702605
39.4824948,-0.3702094
39.4834877,-0.3699827
39.4837927,-0.3698088
39.4932732,-0.3795986
39.4952828,-0.3740141
39.4928031,-0.3737351
39.4921987,-0.3740636
39.4924636,-0.3735688
39.4901074,-0.3752243
39.4931957,-0.378717
39.4951051,-0.3718504
39.4618799,-0.3626054
39.45762,-0.3616425
39.4675344,-0.3669162
39.4635696,-0.3663027
39.4634801,-0.3658705
39.4626456,-0.3635956
39.4596882,-0.3505312
39.4597156,-0.3509206
39.4619119,-0.3443385
39.4593067,-0.3459734
39.4662422,-0.3531785
39.4646421,-0.3476796
39.4684914,-0.3475349
39.4647076,-0.3479167
39.46741,-0.3507427
39.4678902,-0.3497148
39.4627216,-0.3442098
39.4628755,-0.3441532
39.46332,-0.3451137
39.4642205,-0.3464565
39.4610614,-0.3357049
39.4613217,-0.3366235
39.4605449,-0.3349805
39.4673892,-0.3395449
39.4625689,-0.3307767
39.4661764,-0.3291883
39.4670951,-0.3290348
39.4701746,-0.3576114
39.4700607,-0.3575463
39.4714364,-0.3549318
39.4724817,-0.3568608
39.4712292,-0.3586354
39.4771476,-0.3634481
39.4759578,-0.3627967
39.4811043,-0.3630122
39.4783885,-0.358892
39.4816693,-0.3565117
39.4801199,-0.3574249
39.4797941,-0.3569761
39.4803011,-0.3555466
39.4731963,-0.3478893
39.4738107,-0.3529699
39.4749256,-0.3528554
39.4732686,-0.3471236
39.4738349,-0.3456981
39.4741959,-0.3469333
39.4732237,-0.3435915
39.4698626,-0.34370270000000003
39.4698159,-0.3466083
39.4691514,-0.345714
39.4813866,-0.3440874
39.4815391,-0.3441475
39.48555,-0.3604482
39.4857383,-0.361679
39.4862181,-0.3618108
39.4830102,-0.3644098
39.4859458,-0.359476
39.4889025,-0.3604501
39.4912711,-0.3658462
39.4918936,-0.3664772
39.4889592,-0.3586963
39.4888592,-0.3601539
39.4801706,-0.3279541
39.4780028,-0.3279421
39.4844339,-0.3266113
39.5017258,-0.4192543
39.5095979,-0.4100363
39.5087191,-0.4108871
39.5084308,-0.4104594
39.5085792,-0.4110088
39.4966697,-0.3771337
39.4954047,-0.371654
39.5282841,-0.4121609
39.5319985,-0.4117342
39.5289,-0.4119771
39.5451396,-0.3936067
39.5446329,-0.3850293
39.5458122,-0.3846535
39.5367198,-0.3704979
39.5361924,-0.3707788
39.4972275,-0.3519681
39.4975821,-0.3513852
39.4978207,-0.3511148
39.5124245,-0.3559914
39.5129731,-0.3550633
39.5541811,-0.3397975
39.5575916,-0.3261373
39.5576651,-0.3264128
39.570602,-0.3314315
39.570694,-0.3312015
39.5716258,-0.3307293
39.5710817,-0.3309338
39.5705848,-0.3314287
39.5781625,-0.328202
39.5780303,-0.3278513
39.5772688,-0.3275045
39.5778597,-0.3271675
39.5636853,-0.2846094
39.5886949,-0.3079772
39.6174631,-0.3080887
39.6171402,-0.3064283
39.6168321,-0.306147
39.6173897,-0.307713
39.7121255,-0.3483006
39.7128768,-0.34782
39.6817088,-0.2783388
39.6637616,-0.2321591
39.6599926,-0.2232607
39.662389,-0.2279747
39.6624983,-0.2276829
39.6591763,-0.2218005
39.6630202,-0.2197013
39.6628801,-0.2198352
39.6628823,-0.2199734
39.6616893,-0.2211321
39.6619664,-0.2189449
39.6658164,-0.2301655
39.6660745,-0.2306319
39.6668644,-0.2340321
39.6794859,-0.2199086
39.7260889,-0.2646904
39.7266409,-0.2647429
39.82047,-0.2329651
39.8212861,-0.2324523
39.8281654,-0.2339766
39.8231518,-0.2304648
39.7687501,-0.2068037
39.7828304,-0.1881278
39.781848,-0.1876691
39.7819365,-0.1873954
39.8073053,-0.1458073
39.807877,-0.1464564
39.8075198,-0.1461202
39.8541001,-0.154606
39.8539332,-0.1540206
39.8519931,-0.1549789
39.853156,-0.1552858
39.8537776,-0.1548787
39.8535732,-0.1549055
40.0693789,-6.6564843
39.9854932,-6.5365695
39.9855341,-6.5366687
39.984037,-6.5347357
39.9874397,-6.5381835
39.9875834,-6.5382563
39.9878994,-6.5381072
39.9871043,-6.5379895
39.9153136,-6.4097971
39.9736348,-6.3157762
40.2217404,-6.5764129
40.2236483,-6.5757017
40.2375718,-6.5969133
40.1479529,-6.413973
40.0888187,-6.3481443
40.0890987,-6.3489519
40.0888476,-6.3487117
40.0893058,-6.3499217
40.088728,-6.3493227
40.08884,-6.3488046
40.2016755,-6.4073597
39.9761152,-6.2675215
40.016855,-6.1028798
40.013367,-6.1057451
40.0256709,-6.0950093
40.0289298,-6.0884277000000004
40.0300373,-6.0890309
40.0290006,-6.0881522
40.0297637,-6.0869717
40.0299941,-6.0868947
40.029207,-6.0880175
40.0294524,-6.0873173
40.0291534,-6.0876511
40.0301037,-6.0867747
40.0316226,-6.0840369
40.0292577,-6.087501
40.0294193,-6.087558
40.0300615,-6.0865772
40.0303221,-6.0861848
40.0333913,-6.0895246
40.033506,-6.0893095
40.0330146,-6.0845246
39.9780667,-6.0464673
39.9782877,-6.0464005
39.9811965,-6.0439167
39.9812706,-6.0439093
39.981321199999996,-6.0434403
40.0392376,-6.0812132
40.0395926,-6.0806671
40.082209,-6.2478289
40.17623,-6.2234868
40.1897123,-6.1873012
40.1907226,-6.1885937
40.1071858,-5.9057072
40.1072065,-5.90522
40.203668,-5.9609947
40.2588179,-5.9297676
40.3845507,-6.6072738
40.4290715,-6.6758635
40.4287584,-6.6754662
40.484304,-6.6946233
40.3020948,-6.3334169
40.5970192,-6.5341213
40.597434,-6.5341693
40.5989671,-6.5330042
40.5985232,-6.533016
40.5973479,-6.5322647
40.5965898,-6.5327187
40.5970014,-6.5333742
40.4891085,-6.1103173
40.4886842,-6.1097605
40.4902617,-6.1111876
40.48964,-6.1119097
40.3235989,-5.9714684
40.4352237,-6.0327941
40.4358422,-6.0325078
40.4656377,-6.0408566
40.4842672,-5.9983287
40.4842686,-5.9978047
40.6585017,-6.1055727
40.6585922,-6.1061937
40.6573409,-6.1055043
40.6575636,-6.1063288
40.4923378,-6.0524158
40.5223687,-6.0643872
40.5103312,-6.0114493
40.5063175,-5.9060726
40.0517004,-5.8208951
40.0587184,-5.7538626
40.0600968,-5.7530568
40.0605735,-5.7522928
40.0603568,-5.7527999
40.060214,-5.7527828
40.0601902,-5.7531834
40.0600543,-5.7535656
39.8911402,-5.5412469
40.1180557,-5.8505564
40.1179743,-5.8484312
40.1111304,-5.7765267
40.1116707,-5.7758098
40.1766909,-5.83119
40.1766194,-5.8312979
40.1058452,-5.7247775
40.1063084,-5.7244799
40.1061013,-5.7243629
40.128414,-5.7004407
40.1280544,-5.7011225
40.1276125,-5.7007313
40.1780473,-5.8292313
40.1768953,-5.8309522
40.1930443,-5.807681
40.1982632,-5.7703168
40.2736849,-5.859144
40.2730731,-5.8599387
40.273373,-5.8586612
40.2225314,-5.7514361
40.1218696,-5.6065482
40.1230854,-5.6065757
40.1213943,-5.6071194
40.1270822,-5.6585187
40.1279875,-5.6592071
40.1266926,-5.658616
40.1271214,-5.6585352
40.1270157,-5.6587307
40.1224976,-5.4961984
40.130197,-5.4636016
40.1307858,-5.4590359
39.9176049,-5.1749067
39.9171156,-5.1748276
39.91783,-5.1750601
40.154896,-5.2413235
40.1551792,-5.2414082
40.2103313,-5.087827
40.2096799,-5.0897357
40.3192192,-5.8579842
40.3664567,-5.7422683
40.3684134,-5.7439277
40.3859204,-5.7651098
40.3855223,-5.7640959
40.3856624,-5.7634845
40.3857354,-5.7638744
40.3853295,-5.762467
40.3853152,-5.7622551
40.3854206,-5.7632753
40.3856014,-5.7633027
40.3858115,-5.763508
40.3853199,-5.7642811
40.3849158,-5.7561475
40.46886,-5.7208283
40.4693078,-5.7201447
40.4694241,-5.7199891
40.4444441,-5.677527
40.3564858,-5.5250807
40.357058,-5.5252965
40.357381,-5.5249552
40.3576263,-5.5247415
40.3581097,-5.5240438
40.4864333,-5.6097176
40.5556261,-5.6737288
40.5563455,-5.6733426
40.5570384,-5.6721463
40.5574818,-5.673021
40.5589864,-5.6728779
40.5570404,-5.6730886
40.5580885,-5.673066
40.6704548,-5.288197
40.8496523,-6.7073058
40.8923054,-6.305509
41.0724424,-6.6653696
41.0083947,-6.4362263
41.0079909,-6.4357569
41.0074939,-6.435494
41.0083678,-6.43511
41.0081143,-6.4352119
41.0079118,-6.4347963
40.7783146,-5.8768887
40.8252759,-5.94265
40.8258542,-5.9437523
41.0878939,-6.0026917
41.162752,-6.6897242
41.2176419,-6.6154295
41.2180656,-6.6168337
41.2179849,-6.61874
41.2181771,-6.618733
41.3654152,-6.1120837
41.365487,-6.1122023
41.3653993,-6.1122483
41.3653329,-6.112742
41.4893826,-6.1381159
40.827633,-5.5152546
40.8270707,-5.5140999
40.8277826,-5.5128296
40.8270047,-5.5135841
40.8269238,-5.5134361
40.8279186,-5.5141451
40.9603848,-5.7463625
40.9472973,-5.6720133
40.9556362,-5.6882854
40.9548936,-5.6795555
40.9503495,-5.6704722
40.9622404,-5.6625033
40.9670478,-5.6784361
40.9694539,-5.6691848
40.9687234,-5.6671383
40.9668764,-5.6623989
40.9667751,-5.6655919
40.9661648,-5.6629987
40.9680629,-5.6680089
40.9657586,-5.6639106
40.9679986,-5.6639713
40.9681786,-5.6637382
40.9695964,-5.6655174
40.9671442,-5.6633958
40.9673754,-5.6667265
40.9672962,-5.6638754
40.9666235,-5.6641375
40.9720357,-5.6710421
40.9711711,-5.6704196
40.9758562,-5.6743936
40.9732711,-5.6701977
40.9703864,-5.6747174
40.9703803,-5.6633878
40.9712647,-5.6655773
40.972787,-5.668677
40.9719731,-5.663516
40.9785652,-5.6671786
40.979964,-5.6639711
40.9986434,-5.6958052
41.0864599,-5.7029869
40.9333383,-5.6507198
40.9335218,-5.6506888
40.9327434,-5.6515498
40.9327678,-5.6516397
40.9326887,-5.6512696
40.942959,-5.6575602
40.9488524,-5.6621436
40.9502825,-5.6277463
40.9502884,-5.627963
40.9502803,-5.6271264
40.9503079,-5.6290252
40.950316,-5.6291819
40.9654745,-5.6605249
40.9649195,-5.6582235
40.9695634,-5.6608426
40.9696754,-5.6612779
40.9681799,-5.6588267
40.9665718,-5.6617279
40.9663693,-5.6599576
40.969086,-5.6602642
40.9673371,-5.6607243
40.9664807,-5.6507038
40.965307,-5.6531705
40.9681865,-5.6506879
40.9645806,-5.653849
40.9648242,-5.6535867
40.9645748,-5.6540248
40.9706099,-5.6586749
40.9711593,-5.6583586
40.9720571,-5.6619995
40.971942,-5.6578967
40.9723353,-5.657357
40.972067,-5.6578068
40.9725787,-5.6572038
40.9725966,-5.6575024
40.9744189,-5.6564403
40.9734908,-5.6598451
40.9747585,-5.6556165
40.9753839,-5.6557218
40.9757664,-5.6548043
40.9754719,-5.6550405
40.9700408,-5.6544388
40.9743182,-5.6555019
40.9704654,-5.6535291
40.9674801,-5.6489722
40.9766021,-5.6138076
40.9895986,-5.6448417
40.9898957,-5.644322
40.9905388,-5.6421813
41.0063472,-5.6495961
41.0091046,-5.649213
41.0084806,-5.6475964
41.0064309,-5.6473287
40.9788422,-5.6098086
40.9454064,-5.5509771
41.0189734,-5.5936385
41.0741542,-5.5679605
41.0435536,-5.5370352
41.0438824,-5.5375358
40.7701184,-5.4227778
40.7488581,-5.2860043
40.8303296,-5.2861277
40.8309273,-5.2848869
40.9021343,-5.2008236
40.9010402,-5.2007837
41.0649631,-5.0910821
