lat,lon
40.9907115,17.2203405
40.9914166,17.2240208
40.9493176,17.302653
41.1271102,16.8478357
41.1258946,16.8645898
41.1231591,16.8680794
41.1260617,16.8629564
41.1257276,16.8667273
41.1257976,16.8629941
41.1218864,16.8685676
41.1220783,16.8682254
41.1240671,16.8686259
41.1250325,16.8628415
41.1248694,16.8631745
41.1232118,16.8689072
41.1245243,16.8685339
41.124639,16.8672998
41.1256243,16.8718408
41.12263,16.8728109
41.1223845,16.8728355
41.1213383,16.872671
41.1238501,16.8702725
41.1220027,16.8707744
41.1216453,16.8713866
41.1228764,16.8715701
41.1254958,16.8704698
41.1246368,16.8705965
41.1267622,16.8693466
41.1334473,16.8695257
40.7052671,17.6601572
40.705929,17.6600907
40.7081949,17.6625817
40.0381044,18.4640445
40.1482133,18.4867216
40.146177,18.4897396
40.146848,18.4880591
45.0784975,6.7054027
45.0789527,6.7036006
43.7909394,7.607996
43.790892,7.6086326
43.7906375,7.6080895
43.7921465,7.6082526
43.792163,7.6094122
43.7914733,7.609191
43.7919654,7.6098268
43.7898328,7.6103307
43.7909156,7.6096153
43.7883782,7.6204323
43.7860614,7.6398883
43.7870474,7.6380126
43.7889857,7.6370645
43.7789073,7.6642576
43.7805297,7.6646094
43.780772,7.6650649
43.778882,7.6637208
43.7787098,7.6642085
43.8019225,7.7181255
43.8010348,7.7202643
43.8155243,7.776593
43.815125,7.7764254
43.8157043,7.7764336
43.8149316,7.7766293
43.8158264,7.7755801
43.8151961,7.7734339
43.8161818,7.7752765
43.8175621,7.7773282
43.8171281,7.7756193
43.8191612,7.779709
43.8217936,7.795249
43.8323116,7.8523429
43.8325235,7.8533317
43.83958,7.881373
43.8378666,7.8957201
43.8480072,7.6240191
43.8490227,7.6237811
43.8607961,7.8531378
43.8604831,7.8535387
43.9146494,7.8477701
43.8764147,8.014757
43.8764319,8.0139721
43.8777186,8.0157383
43.877588,8.0160681
43.8769919,8.0153752
43.8903201,8.0346134
43.8887796,8.0328094
43.8889061,8.0329501
43.8896181,8.0390127
43.8904877,8.0364222
43.8905706,8.0394143
43.8901887,8.0406624
43.8899046,8.0403624
43.8887668,8.0385716
43.8902861,8.0372265
43.8891674,8.0398204
43.8885252,8.0394473
43.8910807,8.0392275
43.8894114,8.0404409
43.888329,8.0395078
43.8906603,8.0393814
43.9100918,8.0819189
43.910898,8.0833275
43.910886,8.0833274
43.9101341,8.0822211
43.9101382,8.0811418
43.920286,8.0978174
43.9246233,8.1123706
43.9786233,8.1581168
44.0060506,8.1704028
44.0063419,8.170844
44.0483544,8.2153863
44.0473474,8.2181647
44.0480741,8.2165822
44.0488535,8.2156638
44.0470518,8.2178258
44.0500912,8.2154497
44.0464775,8.2204588
44.3065285,7.173607
44.3065173,7.1735626
44.3153276,7.2966334
44.3153003,7.295889
44.4194225,7.2787702
44.4083961,7.3227721
44.275646,7.3972039
44.3349367,7.4084995
44.3154471,7.4824339
44.3146832,7.4812381
44.2940069,7.5111411
44.334520500000004,7.4588269
44.3289581,7.487583
44.3299206,7.4890782
44.3316663,7.4874384
44.3316973,7.4879342
44.3312762,7.4873393
44.3324492,7.4895343
44.3318929,7.4908969
44.3381566,7.4949274
44.3610773,7.4757166
44.3666834,7.5240631
44.3849405,7.4360381
44.418306,7.4303977
44.4179129,7.4309158
44.4179564,7.4308204
44.4193402,7.4322362
44.4674508,7.3586064
44.4679972,7.3609652
44.4680604,7.3609424
44.4676085,7.3599215
44.4627726,7.3682279
44.3957868,7.4909957
44.375828,7.5197728
44.3936255,7.5226073
44.3771481,7.5345591
44.3785008,7.5362479
44.378455,7.5356851
44.3836807,7.5402029
44.3841323,7.5428058
44.3828905,7.5415852
44.3813856,7.5398359
44.3798764,7.5377492
44.3821854,7.540057
44.3833912,7.5409733
44.3839067,7.5440747
44.3846227,7.5416866
44.3848109,7.542778
44.3849691,7.5421624
44.3865735,7.5379407
44.3882506,7.5388804
44.3879654,7.5383926
44.3898686,7.5473406
44.3867557,7.5452833
44.3875559,7.5461684
44.3877878,7.545823
44.3884543,7.5475375
44.3889713,7.5464685
44.3900216,7.5493236
44.3902451,7.548769
44.388936,7.5482076
44.390299,7.5469305
44.3892266,7.5452593
44.3873221,7.5437734
44.388634,7.5432158
44.4125459,7.548035
44.4428656,7.5264523
44.8077538,7.1170078
44.579483,7.1868905
44.5791324,7.1874818
44.5696173,7.3619444
44.515826,7.4775578
44.5160212,7.4777603
44.4792734,7.5055226
44.4929393,7.544923
44.4942984,7.5446244
44.5675097,7.4554334
44.5658893,7.4834212
44.5454109,7.5398444
44.5443109,7.5383181
44.5450754,7.540944
44.6004768,7.4829839
44.6462117,7.4904858
44.6460545,7.4948937
44.6453447,7.4947957
44.6990294,7.1574053
44.7250037,7.3234809
44.7254568,7.3231471
44.7265661,7.322625
44.7596786,7.3133925
44.760631,7.3148682
44.7608721,7.3143325
44.7606348,7.3152579
44.8077198,7.1565898
44.8204934,7.2229293
44.821036,7.2248718
44.8204907,7.2222935
44.8141023,7.2464078
44.7967217,7.2884722
44.7978336,7.2903947
44.8672608,7.299307
44.8663125,7.2986201
44.8863736,7.3323875
44.8876531,7.333408
44.8861422,7.3323263
44.8859583,7.3379782
44.8836238,7.3354658
44.8854383,7.3345283
44.8854563,7.3347693
44.7839142,7.3748283
44.7846954,7.3718906
44.7851543,7.374758
44.784301,7.3762979
44.7627725,7.5395857
44.7628645,7.536829
44.8868662,7.3421287
44.8437203,7.4958288
44.8439676,7.4959227
44.8439902,7.4974662
44.8598575,7.5037326
44.2005299,7.5758741
44.2020614,7.5769213
44.1481196,7.9107021
44.1492779,7.912097
44.2534164,7.7794851
44.3287798,7.551264
44.3297243,7.6198693
44.3292974,7.6176748
44.3300534,7.6179921
44.3640478,7.6466648
44.3660052,7.6459393
44.3183805,7.7440891
44.3249923,7.6781737
44.3249616,7.6784634
44.3886525,7.5500511
44.3933649,7.5520228
44.3935781,7.5522879
44.3910961,7.5630383
44.4091013,7.5499878
44.3983435,7.5713637
44.4126436,7.5510049
44.4601681,7.5933904
44.4437071,7.6399954
44.4027732,7.6840541
44.4232366,7.7097825
44.4225017,7.7081363
44.4231257,7.7100355
44.4305378,7.7453588
44.2873032,7.8066497
44.3022124,7.7977764
44.3025638,7.8000024
44.3449253,7.7649215
44.3455355,7.7630254
44.3454238,7.765988
44.3480765,7.7720111
44.3458671,7.766058
44.3483231,7.771513
44.362163,7.8625371
44.2757406,7.9141928
44.2949821,7.8741645
44.3831054,7.8141765
44.390191,7.8190893
44.3907396,7.8208255
44.390118,7.8208383
44.3886313,7.8202931
44.388267,7.8207244
44.3910384,7.817009
44.3916073,7.8207739
44.3952442,7.8202263
44.3915109,7.8211136
44.3920922,7.8207238
44.3908814,7.8210672
44.3888341,7.8299802
44.396808299999996,7.8313549
44.4530856,7.7818865
44.3739363,7.8724271
44.0616823,8.1734729
44.0864571,8.1467214
44.2041904,8.0142237
44.0911889,8.2293648
44.1121423,8.2440877
44.1103012,8.2424084
44.1096625,8.2421061
44.1270874,8.2569248
44.1269336,8.2562341
44.1251517,8.2550112
44.1286699,8.2572686
44.1273551,8.2592718
44.1274756,8.2590833
44.1275797,8.2592726
44.1277317,8.2591455
44.1447314,8.27001
44.1488169,8.2825813
44.1487962,8.2841223
44.1594005,8.3066074
44.1583587,8.3097627
44.1763927,8.2684584
44.1746864,8.3296928
44.1681857,8.341279
44.1697715,8.3458243
44.1697011,8.3455621
44.1683332,8.343094
44.1687062,8.3441744
44.1710644,8.3527336
44.1727105,8.353929
44.303215,8.0437493
44.4135509,8.167575
44.3653002,8.2054136
44.3600129,8.2881529
44.3599029,8.2899086
44.3664142,8.2896259
44.3357206,8.3391967
44.3971332,8.2771796
44.3973455,8.2774951
44.3989112,8.2737771
44.4492889,8.3140267
44.5004372,7.584618
44.5002112,7.586262
44.5013801,7.5862394
44.4989212,7.5868546
44.4830559,7.6511018
44.5559845,7.6220316
44.5107368,7.7217177
44.5094878,7.7210119
44.5076609,7.7565142
44.5455915,7.721404
44.5489569,7.7251315
44.5497287,7.7241117
44.5495501,7.7255221
44.5519048,7.7260119
44.55557,7.7306684
44.5579582,7.7336528
44.6244913,7.5551149
44.6265723,7.5565525
44.6818398,7.5666748
44.6475479,7.6541077
44.6481281,7.6557859
44.6475208,7.6548956
44.5790026,7.7923168
44.5438958,7.8293206
44.4793363,7.8752158
44.4775262,7.8791048
44.5307799,7.9449273
44.5303362,7.9475212
44.5728751,7.9172736
44.6361424,7.7899058
44.6493627,7.8574847
44.6504445,7.8583138
44.6522971,7.8578838
44.6505509,7.8580479
44.6670108,7.8324253
44.5937897,7.8688087
44.5969975,7.869392
44.5829405,7.9673256
44.6103268,7.9408413
44.6102863,7.9421849
44.6383986,7.9327105
44.6386049,7.9344149
44.7520995,7.6006037
44.7060314,7.6866106
44.7058836,7.6872445
44.7074969,7.6871172
44.7082992,7.6867461
44.7669375,7.6753407
44.7672982,7.6753532
44.8307771,7.5880605
44.8306656,7.5897962
44.8198541,7.6269257
44.8501883,7.7186608
44.6959205,7.8507128
44.6972753,7.8504087
44.6951169,7.8507665
44.6957827,7.8511794
44.6943191,7.8493039
44.6986617,7.8509923
44.6965683,7.8560067
44.6954584,7.8524676
44.6948691,7.85287
44.6978635,7.8513225
44.6942596,7.8522238
44.6957729,7.8577762
44.702215,7.842089
44.7003906,7.8484668
44.7001415,7.8483086
44.6993929,7.8494962
44.7701588,7.7825494
44.6980739,7.8832382
44.6985312,7.8834932
44.6929524,7.9219464
44.7152503,7.9521417
44.7160162,7.9521443
44.7358429,7.9570933
44.7354542,7.9618901
44.7353971,7.9626447
44.7443886,7.9022203
44.8134928,7.9575433
44.8627464,7.8979685
44.5293677,8.0509146
44.6553899,7.9804575
44.6505503,8.0286971
44.6535789,8.0498672
44.6848514,8.1504985
44.6844357,8.1499868
44.5801459,8.1919378
44.5791166,8.1953105999999991
44.5794991,8.1934062
44.6185563,8.182529
44.6178537,8.1822999
44.6005716,8.3531689
44.6489853,8.3257343
44.7143873,8.0162379
44.728616100000004,8.0070386
44.697005,8.0346046
44.6962715,8.034321
44.6954025,8.034198
44.6974738,8.0318529
44.6965144,8.0336371
44.6967518,8.0337565
44.6960631,8.0338751
44.6972349,8.0344847
44.6943069,8.0332026
44.694734,8.0326714
44.6970115,8.0337907
44.6964107,8.0349892
44.7018941,8.0330631
44.7020123,8.032716
44.7027861,8.0318795
44.7007827,8.0354193
44.7029526,8.0355702
44.7008746,8.0397683
44.7460567,8.0611143
44.758938,8.0723266
44.6891121,8.0883807
44.6894386,8.0874163
44.7252644,8.0810611
44.7212831,8.1193044
44.7503097,8.1514254
44.7496923,8.1504723
44.7954869,7.9915751
44.7962011,7.9897792
44.7967832,7.9936403
44.7972976,7.9962667
44.8254322,8.0049495
44.8067457,8.1482959
44.8288961,8.1777532
44.8869478,8.0748655
44.8450952,8.1340947
44.8586437,8.1590054
44.7080412,8.2310597
44.7079462,8.2293993
44.7885142,8.179884
44.788411,8.180262
44.7177409,8.2843543
44.7184715,8.2884778
44.7194007,8.2871651
44.7188697,8.2866556
44.7363843,8.333374
44.7746139,8.3558207
44.7736271,8.3545674
44.827623,8.219169
44.7907621,8.2495899
44.8491873,8.2197903
44.8940529,8.1984543
44.8894855,8.1944957
44.8877939,8.21171
44.8895376,8.2112728
44.872835,8.2855624
44.0519661,9.8349308
44.0380295,10.0389378
44.0385491,10.038212
44.038619,10.0380096
44.0417642,10.0350008
44.0490233,10.0162771
44.038149,10.0438404
44.0377375,10.0416524
44.0379699,10.0418766
44.0371693,10.0462555
44.0409913,10.041386
44.0556573,10.0446675
44.052697,10.0504018
44.0492097,10.0568759
44.0495896,10.0566662
44.0489688,10.0593875
44.0509333,10.0587395
44.0511154,10.0589182
44.0513825,10.059233
44.0532382,10.060376
44.0534002,10.0606001
44.1818883,8.3979651
44.2065273,8.4166953
44.2717061,8.4385128
44.2713348,8.4380233
44.2704354,8.4379506
44.2919144,8.4149808
44.2956,8.4543905
44.2962603,8.4558769
44.2985111,8.4694308
44.3091288,8.4730332
44.310557,8.4792182
44.3090272,8.4787446
44.3106592,8.4749505
44.3088651,8.4794356
44.3107335,8.4780951
44.3098417,8.4789381
44.3100941,8.4796489
44.3090666,8.4784915
44.3098294,8.4791956
44.3100922,8.4780542
44.3102887,8.4798
44.315571,8.4741927
44.3097963,8.4810841
44.309479,8.4806909
44.3102737,8.4809071
44.3074229,8.4867606
44.3072529,8.4817963
44.3270587,8.5009542
44.3278015,8.5046112
44.3310641,8.5129538
44.3306337,8.5128782
44.3417335,8.5437616
44.3427054,8.5459193
44.3599084,8.5764735
44.3593509,8.5767594
44.3596976,8.5777814
44.3602434,8.5820127
44.3598257,8.57917
44.3872207,8.6411194
44.3893443,8.6461732
44.3891794,8.6449326
44.403303,8.6843442
44.4032238,8.684772
44.4035177,8.6849335
44.4048525,8.6864061
44.428437,8.7512494
44.4288616,8.7540912
44.4280323,8.7522688
44.4285148,8.7559113
44.4274053,8.7821788
44.4270691,8.7868476
44.4269889,8.7895427
44.4235661,8.8488028
44.4159138,8.87095
44.4158021,8.8739727
44.411415,8.8849204
44.416907,8.8866725
44.4122371,8.8826928
44.4117141,8.887377
44.4115328,8.8885429
44.4124083,8.8885984
44.4148779,8.8879081
44.4157099,8.8873327
44.4117407,8.8926496
44.4117082,8.894676
44.4121795,8.8975983
44.4111316,8.9072113
44.4140597,8.9120154
44.4268809,8.8145909
44.4248349,8.8123316
44.4264451,8.8166162
44.4249596,8.8160609
44.4256281,8.8169322
44.4257974,8.8159078
44.425608,8.8156018
44.4255824,8.815059
44.4270608,8.8208856
44.4272319,8.8392635
44.4259644,8.8461497
44.4255455,8.8472309
44.4246793,8.8467684
44.4266518,8.8412952
44.4249407,8.8489903
44.4244621,8.850467
44.4241883,8.8514451
44.4252872,8.8473601
44.4253602,8.8477887
44.4272048,8.853549
44.4291511,8.8930874
44.430749,8.8918509
44.4357435,8.8924181
44.4319948,8.8930156
44.4302977,8.8922957
44.4329327,8.8923421
44.4334021,8.892428
44.436873,8.8944396
44.4601812,8.9019922
44.4587312,8.9006486
44.4597537,8.9017354
44.4596963,8.9019763
44.4608004,8.9012519
44.4591608,8.9021666
44.4586945,8.9004740000000009
44.3966477,8.944969
44.3969242,8.9486277
44.3954909,8.9481435
44.3961521,8.9508744
44.4019126,8.9377323
44.4012698,8.9370467
44.4102219,8.9292434
44.4069084,8.9323299
44.409232,8.9299897
44.4094196,8.9298604
44.4092897,8.9297137
44.4054807,8.9368855
44.4102877,8.9347935
44.4069442,8.9370738
44.409021,8.9345539
44.4082353,8.9340935
44.4080429,8.9339167
44.407803,8.935933
44.4074622,8.9360291
44.406186,8.9359976
44.4060478,8.9370195
44.4060214,8.9372998
44.4065919,8.937728
44.4089318,8.9372489
44.4085093,8.9350278
44.4090674,8.933768
44.4091738,8.9334556
44.4090661,8.9335525
44.4064864,8.9343427
44.4099911,8.9353938
44.4042111,8.9357863
44.4057089,8.9356838
44.4083182,8.934213
44.4088022,8.9347347
44.4054389,8.9362137
44.4066383,8.9370789
44.4082252,8.9377622
44.407937,8.93377
44.4092889,8.9349649
44.4094001,8.9373651
44.4076233,8.9336582
44.4049177,8.9352432
44.4058376,8.9372638
44.4143623,8.9185727
44.4188075,8.9151462
44.4190291,8.9152127
44.4217476,8.9203105
44.4233408,8.9203498
44.4134637,8.9279182
44.41146,8.932499
44.4145582,8.9327681
44.4109826,8.9337154
44.4158791,8.9327389
44.4108123,8.9344816
44.4106702,8.9381541
44.4105692,8.9382649
44.4195777,8.9311942
44.3989538,8.9451635
44.4038531,8.9441144
44.403696,8.9422471
44.402591,8.9435078
44.4021548,8.9432028
44.399862,8.9456328
44.4009791,8.9416569
44.4032353,8.943762
44.3997336,8.9455798
44.3984649,8.9449573
44.4021817,8.9458676
44.4002716,8.9495984
44.3979458,8.9489929
44.3979153,8.9472544
44.4033184,8.9501103
44.4020957,8.9466497
44.4013737,8.9463191
44.4000593,8.9457255
44.4046196,8.9440863
44.4047781,8.9416146
44.4058884,8.9418365
44.4063995,8.9442461
44.4044762,8.9429837
44.4070573,8.9432783
44.4056245,8.9397284
44.4041424,8.9480076
44.4097043,8.9511851
44.4015616,8.9541406
44.4023679,8.9546345
44.402087,8.9535135
44.3994919,8.961009
44.399301,8.9610492
44.4001805,8.9593
44.4076044,8.9574382
44.4081308,8.9531724
44.4088153,8.9535951
44.407497,8.9592127
44.4073945,8.9608025
44.4043996,8.9649526
44.4082651,8.9648558
44.4128932,8.944497
44.4132122,8.9518198
44.4141958,8.9464677
44.4231147,8.944601
44.4226936,8.9485283
44.4224739,8.9468652
44.4186286,8.9521392
44.4148097,8.9554664
44.415396,8.955014
44.411972,8.9551538
44.4152155,8.957186
44.4154191,8.9566499
44.4114465,8.956519
44.4135224,8.9542364
44.416136,8.9562762
44.39415,8.9656875
44.3943246,8.9668405
44.3950094,8.9765227
44.3946905,8.9756615
44.3929051,8.9747385
44.3911267,8.9743366000000009
44.3959499,8.9735862
44.3955156,8.97433
44.3928149,8.9840786
44.3950208,8.9806878
44.3916011,8.9884539
44.3879589,8.9978071
44.3936893,9.0007904
44.3855517,9.0138115
44.3856588,9.0134657
44.3855726,9.0121643
44.4075019,8.9704913
44.4059106,8.9761039
44.4071798,8.9769775
44.4032433,8.9837945
44.4008505,8.9881411
44.4017007,8.9874712
44.4040903,8.9847143
44.4202634,8.9674175
44.4390204,8.9645186
44.4403404,8.9628424
44.4438826,8.9643493
44.4453407,8.9656873
44.4480438,9.005711
44.449312,9.0121214
44.4535336,8.9780524
44.4532751,8.9776605
44.4540288,8.9785146
44.4550105,8.9830474
44.3036047,9.2081804
44.362825,9.1417915
44.3618616,9.1447699
44.3633957,9.1433966
44.3617745,9.1438182
44.3633135,9.1456599
44.3617146,9.1423979
44.3488356,9.1548828
44.3483855,9.1555307
44.3473117,9.1569166
44.3350796,9.2130982
44.3350755,9.2085233
44.3331598,9.2127948
44.3344696,9.2100116
44.334351,9.2129039
44.3523929,9.2194549
44.3831681,9.0245497
44.38297,9.0260694
44.3830873,9.0297471
44.3837028,9.037501
44.3838372,9.0378418
44.3836354,9.0403359
44.3845609,9.0198466
44.3849304,9.0345098
44.3790443,9.0690965
44.380048,9.0681589
44.3808781,9.0683963
44.378571,9.0668264
44.3791034,9.069066
44.3722035,9.1022233
44.3730606,9.1039271
44.4486104,9.0868865
44.4116167,9.1655697
44.4796709,8.4911262
44.5514062,8.4944165
44.5879627,8.4586279
44.6763521,8.4662076
44.6752733,8.4665123
44.6725905,8.4685717
44.6718227,8.4685397
44.6762608,8.469812
44.675544,8.4691258
44.6728203,8.4692637
44.6786793,8.4673405
44.6744558,8.4687857
44.6746991,8.4683891
44.6767273,8.4708287
44.5376099,8.6988116
44.5363692,8.6996886
44.503828,8.7135281
44.6324393,8.6397012
44.6388262,8.643863
44.6384017,8.6431692000000009
44.6374499,8.6445287
44.6389197,8.6446597
44.7101702,8.549717
44.751083,8.5260128
44.8614441,8.4866104
44.8449234,8.5759004
44.8445531,8.575569
44.8929414,8.5914651
44.7301281,8.6890859
44.7526833,8.6581023
44.6888626,8.8065787
44.7612008,8.7812438
44.7617298,8.7864385
44.7617342,8.7861691
44.7617274,8.7857454
44.7625182,8.7862298
44.7637556,8.7871026
44.7599345,8.7856319
44.7612438,8.7858294
44.7619739,8.7839089
44.7621261,8.7847463
44.7623612,8.7853911
44.7623982,8.7836291
44.7616013,8.7873922
44.7622696,8.7850883
44.7592824,8.7923453
44.7677423,8.7882808
44.8836629,8.6830612
44.8848867,8.6815942
44.8839761,8.6830944
44.7926264,8.7831096
44.7936006,8.784189
44.8888134,8.7609501
44.4993976,8.9035471
44.4999004,8.9036475
44.4979769,8.9039762
44.5068823,8.8921522
44.5086619,8.8876369
44.5042634,8.8940979
44.4765534,8.9180734
44.4776613,8.9225174
44.5076812,8.9350216
44.5304659,8.9174886
44.572447,8.9447768
44.5711829,8.9452434
44.5716518,8.9449586
44.5726019,8.9520682
44.5744974,8.9435366
44.5704297,8.9542634
44.5354332,8.9975453
44.5356649,8.9966837
44.587985,8.8801284
44.5916263,8.9082562
44.6856973,8.8896944
44.6462441,8.9568224
44.5205017,9.1588971
44.6740183,9.0947646
44.7258567,8.8557619
44.7277445,8.8682348
44.7806809,8.9968648
44.8952804,8.8634873
44.8951815,8.8627911
44.8948985,8.8624742
44.8949925,8.8626569
44.7080143,9.0509425
44.8234307,9.198289
44.2588485,9.4255559
44.2405293,9.4895735
44.2388527,9.4901437
44.216035,9.5181932
44.1698316,9.6117005
44.1691897,9.610256
44.1700069,9.6126788
44.3178484,9.3178
44.3177298,9.3179872
44.3177742,9.3180233
44.316321,9.325466
44.3171403,9.3256459
44.3168852,9.3231912
44.3164998,9.3242653
44.3175395,9.3247077
44.3143365,9.3254642
44.3145533,9.3316849
44.3150363,9.3305699
44.3150758,9.3302993
44.31585,9.3269777
44.3150606,9.3266754
44.314962,9.3297335
44.3152082,9.3289618
44.3154395,9.3299006
44.3156681,9.3289982
44.3372194,9.2673893
44.337523,9.2675864
44.3493141,9.2293995
44.3460446,9.227899
44.3479966,9.2275715
44.3478321,9.2278025
44.3487124,9.2289499
44.3483021,9.2276173
44.3503361,9.2280966
44.3289935,9.3221381
44.2723146,9.3965411
44.2722139,9.3975592
44.2725164,9.3975272
44.2745621,9.3962707
44.2735166,9.3967027
44.2754837,9.3978339
44.2728713,9.3972855
44.2727779,9.3981302
44.2720871,9.4109599
44.3501768,9.3445592
