lat,lon
49.3469113,7.1748543
49.3481552,7.1752987
49.3472291,7.1768092
49.3481885,7.1762304
49.3482277,7.1788293
49.3227189,7.2168241
49.3462681,7.2197198
49.3484201,7.2239594
49.3704592,7.1310979
49.369743,7.1305944
49.4039597,7.1615157
49.4027651,7.1612836
49.4013455,7.163528
49.3719206,7.1860256
49.3724362,7.1851029
49.3168704,7.2781173
49.3475876,7.2577289
49.3480537,7.2560218
49.3228438,7.3393856
49.3212099,7.3380714
49.3213589,7.3383248
49.3218248,7.3390765
49.3396393,7.3347996
49.3639458,7.2606009
49.3640314,7.2599761
49.3783932,7.2544286
49.3781758,7.2546861
49.3890566,7.2719903
49.3882332,7.3335027
49.3876589,7.3342337
49.4551865,7.1508136
49.4650518,7.1611816
49.4673432,7.1645884
49.4669694,7.1669065
49.4683009,7.1722571
49.4337723,7.271137
49.442412,7.3207569
49.3235783,7.3402874
49.3013605,7.368912
49.3504911,7.403999
49.3185797,7.5234159
49.3846903,7.4511585
49.3853682,7.453081
49.4049582,7.4371689
49.4769329,7.345558
49.5083807,7.3547874
49.4711046,7.4440653
49.4717037,7.4436481
49.4558894,7.5277539000000004
49.4582982,7.4730273
49.5398571,6.7968129
49.5565221,6.8199441
49.5565895,6.8196465
49.5404536,6.8907182
49.5402775,6.8902302
49.5833738,6.8899948
49.6870429,6.7167111
49.7156166,6.7921992
49.6348623,6.8273551
49.6768791,6.8770955
49.5270295,6.9226688
49.5344677,6.9757464
49.5340347,6.9759281
49.5710216,6.9687171
49.6035874,6.9935524
49.5102772,7.088814
49.5101776,7.0892988
49.6552212,6.9453678
49.7478036,6.7417047
49.7725881,6.7343053
49.8006257,6.7243133
49.8191368,6.7522948
49.8196902,6.7512362
49.7956665,6.8258763
49.7976307,6.8282042
49.8195148,6.881595
49.8771418,6.8150049
49.8542404,6.8956703
49.9219289,6.8352923
49.922253,6.8363935
49.8107105,7.1195657
49.913979,6.9522288
49.9181335,7.068746
49.5211373,7.1406941
49.5210364,7.140826
49.5177569,7.158406
49.5256496,7.2621888
49.6460652,7.1666659
49.6164162,7.1957329
49.6157355,7.3370182
49.6154592,7.3361478
49.7050775,7.3179446
49.7018082,7.3223126
49.701071,7.323488
49.7063231,7.3169668
49.5380851,7.4043922
49.5381003,7.4042686
49.5386837,7.3998296
49.5379668,7.4022958
49.5177151,7.4486423
49.5422128,7.4451558
49.6064812,7.5092719
49.7029916,7.3446085
49.74852,7.2732734
49.746391,7.2760046
49.7192037,7.3030246
49.7208554,7.3325574
49.7574498,7.2986997
49.7767624,7.3373001
49.9281648,7.3047478
49.9285107,7.304297
49.7275213,7.3951037
49.7853374,7.4604091
49.8422352,7.3773971
49.8638489,7.3459982
49.8634207,7.3487148
49.116178,7.5591741
49.1541737,7.5541653
49.193994000000004,7.5940593
49.1907463,7.611028
49.1711091,7.6569839
49.2307966,7.5811686
49.2007158,7.6055854
49.2000015,7.6053254
49.1986791,7.6046864
49.2034371,7.6050563
49.2036665,7.6041655
49.2012242,7.6050005
49.2401295,7.6330103
49.2407874,7.6317477
49.2632764,7.5796751
49.2877527,7.6526006
49.2867183,7.6539242
49.2184667,7.702305
49.2031107,7.9625904
49.2031395,7.9641657
49.3002396,7.594242
49.4001623,7.5719103
49.3717074,7.6321085
49.3128606,7.715323
49.410512,7.5686618
49.4102997,7.5693912
49.4125726,7.5678273
49.4114992,7.5705723
49.4480807,7.5540064
49.4478085,7.5551914
49.4465547,7.5554194
49.4457571,7.6018346
49.4158942,7.6130901
49.4475268,7.6060391
49.4598585,7.5557587
49.4725857,7.5882518
49.4748584,7.5864909
49.4769455,7.6382394
49.4120468,7.6982935
49.4052804,7.7257806
49.4256769,7.7468097
49.4336668,7.7267368
49.4433464,7.7275313
49.4430018,7.7429166
49.4728815,7.6550094
49.4685945,7.6891481
49.5021515,7.6993341
49.4789229,7.7113166
49.4800578,7.7112002
49.4854333,7.7298192
49.4835844,7.7298172
49.3557664,7.7707126
49.3514788,7.9367745
49.4432008,7.7595611
49.4428046,7.7696416
49.443086,7.7716242
49.4440385,7.7629272
49.4437165,7.7696893
49.444105,7.7665616
49.4449622,7.7668547
49.443856,7.7728652
49.4441603,7.7729479
49.4446739,7.7842126
49.4696829,7.7656967
49.4791293,7.7736846
49.5024606,7.7723072
49.4427355,7.8958241
49.4428022,7.8962064
49.4875896,7.8984135
49.4909179,7.9200657
49.0998658,7.9929652
49.1005912,7.9938498
49.1003538,7.9973865
49.1025507,7.9990826
49.1401094,8.0191635
49.1399968,8.0188075
49.0980808,8.1121467
49.1363855,8.0813617
49.122658,8.1406597
49.192302,8.134571
49.2187296,8.0276838
49.1987418,8.1120077
49.1947815,8.1132683
49.1993338,8.1116856
49.1998448,8.1118954
49.1970729,8.1110537
49.1957608,8.1119965
49.1985897,8.1177995
49.1977221,8.11709
49.1978187,8.1225948
49.2223052,8.1097375
49.1957088,8.1356235
49.2352839,8.1653806
49.2707328,8.1075975
49.2801585,8.126027
49.2803253,8.1252275
49.2639494,8.1339284
49.0959712,8.279144
49.1942406,8.1898547
49.1939441,8.1896266
49.1916894,8.2301321
49.1924653,8.2799947
49.1173147,8.3160214
49.1243866,8.3446039
49.1243272,8.3445986
49.1563794,8.2905939
49.1567165,8.2917257
49.1446151,8.3149257
49.1663849,8.326822
49.1921284,8.2845127
49.2400599,8.2127183
49.2404892,8.2155066
49.23145,8.250969
49.2444619,8.2763497
49.2446263,8.2750668
49.2911092,8.2667418
49.2147212,8.3593081
49.2197678,8.3712119
49.2175456,8.3743047
49.2150151,8.3729508
49.2591802,8.2870944
49.2488271,8.3425591
49.3726616,8.0709654
49.3724622,8.071348
49.2995781,8.1043843
49.3042785,8.1326884
49.3022061,8.1644626
49.3021465,8.1649406
49.3291859,8.1293625
49.3291125,8.1308366
49.3446744,8.138442
49.3512111,8.1286582
49.3507488,8.1419291
49.3483503,8.1601083
49.3536265,8.139536
49.3521415,8.1387534
49.3535168,8.1368355
49.3541707,8.1367924
49.3540835,8.1404942
49.3533985,8.1432859
49.3532101,8.1396292
49.3698907,8.1705464
49.3699352,8.1703627
49.4402084,7.9748108
49.5041854,8.0408727
49.462048,8.1677826
49.4614423,8.1679106
49.4599726,8.169507
49.4627532,8.1663618
49.4594612,8.1684921
49.4911415,8.1751141
49.3297085,8.2001966
49.3306352,8.1987054
49.3044324,8.2555602
49.3042877,8.2584642
49.3646061,8.2553547
49.3609659,8.2556903
49.3633858,8.2534502
49.3624663,8.2558335
49.4041722,8.2378331
49.4041244,8.239867
49.3659581,8.3084578
49.3868454,8.3738676
49.3857933,8.374547
49.3864149,8.3742937
49.3793056,8.3830673
49.3798419,8.3839561
49.40831,8.1880784
49.4081883,8.1869938
49.4130732,8.2114601
49.4390512,8.1813555
49.4385374,8.1852133
49.447499,8.2238128
49.4193855,8.2815075
49.468504,8.2014279
49.5051283,8.2074796
49.5061088,8.2082331
49.4625571,8.2582351
49.4636136,8.2628442
49.4319744,8.3108397
49.4418637,8.3549128
49.4471803,8.3542129
49.4363394,8.3676421
49.4575923,8.29399
49.4737191,8.3281948
49.4927241,8.3750516
49.4931232,8.3758627
49.492553,8.3767552
49.5074111,8.3628998
49.5358751,7.5564158
49.5440928,7.714959
49.6220578,7.5502762
49.6223619,7.5510849
49.6489455,7.5921415
49.6506997,7.5910239
49.707587,7.670373
49.5671475,7.8540202
49.6304279,7.8210076
49.7083733,7.9172426
49.76576,7.7055598
49.7888805,7.6708817
49.8165165,7.7167185
49.828345,7.6838815
49.7288479,7.7747991
49.7216308,7.8150169
49.7248353,7.8155212
49.8115173,7.8461301
49.8134798,7.9590146
49.8374633,7.7672296
49.8419538,7.861315
49.8405375,7.8600071
49.8414576,7.8627749
49.8437266,7.8586925
49.8438573,7.8583257
49.8692073,7.8202515
49.8689186,7.819798
49.8861533,7.7996398
49.8977177,7.8364346
49.836063,7.8688858
49.8441532,7.8657978
49.8464937,7.8828043
49.8599476,7.9075772
49.8960829,7.9001974
49.902241,7.9263429
49.5354728,8.0710791
49.5598473,8.0724038
49.5592888,8.0730284
49.5929529,8.0499181
49.5135847,8.1516363
49.5505576,8.1597881
49.557523,8.1710045
49.5669207,8.1091095
49.5641115,8.1670996
49.5647504,8.1662126
49.5651979,8.1664609
49.5647494,8.1658782
49.6654497,8.0139481
49.665341,8.0161841
49.6500547,8.0970432
49.5172526,8.2473582
49.5188494,8.2472949
49.6061457,8.183358
49.6063765,8.1837785
49.5636297,8.2476023
49.5125991,8.2869697
49.5105277,8.2860737
49.5128275,8.3343344
49.5119158,8.3342515
49.5460319,8.3088643
49.5444076,8.3103859
49.5255256,8.355156
49.5251273,8.3549669
49.5352898,8.3531496
49.5353911,8.3536257
49.535122200000004,8.3522989
49.5330686,8.3542303
49.5354937,8.3505979
49.5354879,8.3529065
49.5380759,8.3521937
49.5467396,8.3520676
49.5803235,8.3605087
49.630558,8.1992645
49.6571894,8.2040548
49.6357981,8.277944
49.6350729,8.2788693
49.6531844,8.3297182
49.6308038,8.3608395
49.6295191,8.3616558
49.633583,8.358484
49.6384343,8.3500801
49.6346998,8.3569682
49.6304921,8.3628979
49.6429452,8.3537616
49.6542175,8.364406
49.7043568,8.3238968
49.6841439,8.387255
49.7557841,8.0326016
49.784709,8.0402923
49.781060600000004,8.0669716
49.7398024,8.1019386
49.7445501,8.1113034
49.7467659,8.111796
49.747419,8.1163106
49.8071993,8.1281658
49.8615806,7.9764296
49.8605978,7.9860508
49.8353973,8.0503711
49.8409653,8.1140883
49.8407553,8.1146065
49.8652231,8.1710151
49.9286059,8.0944565
49.784125,8.1925937
49.784648,8.1939146
49.7252634,8.2969734
49.7392529,8.3332145
49.7650054,8.3402026
49.7808268,8.3764264
49.8397541,8.2211816
49.8608027,8.2467016
49.8861505,8.2232023
49.9080343,8.2009847
49.9076009,8.2020775
49.9091917,8.2033613
49.9133581,8.2483916
49.9139769,8.2458676
49.8543455,8.3583427
49.8744828,8.3364026
49.8719795,8.3414799
48.2680408,8.3992006
48.267456,8.3997504
48.2681235,8.4018236
48.2692593,8.4860751
48.2863815,8.4931102
48.3053668,8.4224119
48.3254887,8.4661115
48.2898815,8.5686191
48.2934521,8.5553013
48.2946112,8.5540742
48.2914621,8.5694787
48.3107994,8.5355367
48.3290056,8.5380404
48.3500903,8.5089406
48.3499477,8.5109661
48.3165864,8.5702281
48.4145413,8.4496192
48.4514618,8.4706455
48.4435367,8.5126885
48.4414769,8.5139007
48.45461,8.5512624
48.2999687,8.6175609
48.2998013,8.6188558
48.3348018,8.6624253
48.3366929,8.6615037
48.286085,8.7234808
48.2866474,8.7240618
48.3291548,8.7271287
48.3622812,8.6336673
48.3638878,8.6344607
48.4425569,8.687119
48.4534516,8.6918679
48.4549218,8.6945959
48.3919771,8.7093933
48.3715796,8.7765045
48.436799,8.7035682
48.4488842,8.803299
48.4615029,8.4128091
48.4638106,8.4130823
48.4636471,8.4122618
48.4650875,8.411761
48.4703594,8.4088653
48.4648242,8.4167552
48.4717457,8.450957
48.5250583,8.3999193
48.4897137,8.5641981
48.5256747,8.5653429
48.5973071,8.4222168
48.6664142,8.4733969
48.6660438,8.4724765
48.6209384,8.5189922
48.6578963,8.5980807
48.4713706,8.6328721
48.524066500000004,8.6495321
48.5651475,8.6182081
48.4770333,8.7482074
48.4771029,8.7477072
48.5123179,8.7479638
48.5440623,8.7170658
48.5449466,8.7287614
48.5510542,8.7230837
48.5497325,8.726111
48.5340569,8.7749634
48.5340949,8.7757805
48.5856347,8.6020219
48.5866124,8.6757593
48.5837087,8.6793751
48.6581674,8.5989261
48.5836474,8.7339744
48.6251332,8.747245
48.6247694,8.7502703
48.6193782,8.7784241
48.2603537,8.8516139
48.2719507,8.8766883
48.2719075,8.8767774
48.2525823,8.9661297
48.2527524,8.9663459
48.2534574,9.0176924
48.2824913,9.0005649
48.2849667,9.0019251
48.309833,8.9168382
48.3103442,8.9178728
48.3513319,8.962606
48.3537978,8.9631406
48.3555257,8.9709852
48.344409,8.979915
48.4105292,8.8879263
48.4103552,8.8873134
48.3953045,8.9713689
48.4362035,8.9347884
48.2891483,9.1138677
48.2890585,9.1153335
48.2909734,9.2271517
48.4056034,9.0576052
48.4200597,9.0337832
48.4314467,9.0692032
48.4157421,9.1085536
48.4545529,9.0957442
48.4551505,9.0965186
48.38174,9.1496602
48.3893958,9.1790231
48.3895723,9.1806032
48.4063495,9.1864594
48.4322693,9.1507023
48.4316739,9.1518904
48.4597014,9.2223282
48.4818848,8.8849777
48.4816906,8.8852113
48.5212922,8.8332447
48.5523899,8.8228249
48.5527477,8.8226305
48.5625963,8.8482079
48.4791134,8.9365415
48.478954,8.9366551
48.4793064,8.9498141
48.5026042,8.963154
48.4831073,8.9976067
48.5026063,8.96566
48.5014667,8.9983983
48.5260321,8.9820065
48.5254101,8.9830123
48.6119677,8.841344
48.5935428,8.8634694
48.5947107,8.8718192
48.5950236,8.8670751
48.6229887,8.8921643
48.6603448,8.9422704
48.6614522,8.9431665
48.6593984,8.9409328
48.629858,8.993946
48.6399296,9.0119762
48.6394985,9.012002
48.6694176,9.0052225
48.6697044,9.0051801
48.5038509,9.0505084
48.5061631,9.0522892
48.5236721,9.0405816
48.5215727,9.0420525
48.523391,9.0515218
48.5202301,9.0540173
48.5184752,9.0577782
48.5175219,9.0580722
48.5168281,9.0573956
48.5162701,9.0575582
48.516343,9.0581215
48.5166458,9.0577739
48.5139506,9.060114
48.52151,9.057965
48.5216438,9.0574707
48.5201483,9.0580572
48.5215222,9.0583859
48.5422421,9.045636
48.5426351,9.0609942
48.5311298,9.0800305
48.5316914,9.0789823
48.5207265,9.1203524
48.5218233,9.1205391
48.5211023,9.1198448
48.4778582,9.1414699
48.4826569,9.2004393
48.4831198,9.2011566
48.4662837,9.2265404
48.4651508,9.2263154
48.4992991,9.180145
48.4990827,9.17621
48.4929605,9.214329
48.4917973,9.2108745
48.4918849,9.2094628
48.4916225,9.2093968
48.4946858,9.2092152
48.4951299,9.2086898
48.4944639,9.2087485
48.4944763,9.2078613
48.4936508,9.2137081
48.4947635,9.2109258
48.4943967,9.2114451
48.4925421,9.2146823
48.4904543,9.2164764
48.490392,9.2211651
48.5075871,9.20376
48.500574,9.2198873
48.5321506,9.1478435
48.5316748,9.1479141
48.5137266,9.151287
48.515074,9.1508933
48.521942,9.1751226
48.5166057,9.2000759
48.5206793,9.2080791
48.5207109,9.2085223
48.5317992,9.2019722
48.5584189,9.2055376
48.5580088,9.2072988
48.6230046,9.0614933
48.6211908,9.0604242
48.656516,9.0604402
48.661973,9.0591475
48.6610367,9.1192412
48.6611471,9.1195583
48.5871108,9.1808067
48.5865662,9.1813117
48.6374943,9.1302146
48.6368119,9.1294416
48.6397891,9.1389932
48.6693555,9.1744737
48.6542138,9.196835
48.6538746,9.1992462
48.6538546,9.2153542
48.6542884,9.2156049
48.7513393,8.5489883
48.7972043,8.4352165
48.7966281,8.4920378
48.8601212,8.4595606
48.7974854,8.4951409
48.7972961,8.4946626
48.8031023,8.5831104
48.8454021,8.5222096
48.8458013,8.5222061
48.854474,8.5152661
48.8662509,8.506715
48.8569847,8.5304579
48.8477671,8.5483952
48.8477237,8.5475339
48.8511989,8.5766705
48.8705601,8.5825776
48.8715021,8.5874628
48.6889587,8.6875448
48.7230302,8.6284067
48.7230438,8.7018421
48.6891202,8.7135453
48.7140173,8.7401305
48.7138592,8.7393313
48.7167048,8.7366653
48.716614,8.7375116
48.6953574,8.7710398
48.6961025,8.7696191
48.7076747,8.7661412
48.7113783,8.764163
48.7716124,8.7322778
48.7726895,8.7318979
48.7683982,8.7540736
48.723016,8.793413
48.7256869,8.7951996
48.7869773,8.6435304
48.7871595,8.6452968
48.8310798,8.6442289
48.8706946,8.6382135
48.8698143,8.6377189
48.8320352,8.6745905
48.8537499,8.663452
48.8560583,8.6619178
48.8701059,8.6696736
48.8558222,8.6952933
48.8567761,8.6943398
48.8770155,8.6773706
48.8774571,8.6775625
48.7930703,8.7764956
48.7930443,8.7787812
48.8242943,8.8016647
48.8319461,8.7293573
48.8782911,8.7179291
48.8593428,8.736811
48.8597732,8.7387961
48.9295923,8.4705098
48.9297633,8.4704748
48.9385958,8.4102793
48.9413509,8.4068406
48.9424038,8.4061086
48.9409962,8.4074339
48.9397,8.4100277
48.9710075,8.4049619
48.9715257,8.4037133999999991
48.9721363,8.404875
48.9558501,8.4700833
48.9677918,8.4790505
48.8870152,8.5448117
48.9146008,8.5068015
48.9142501,8.5066535
48.8868424,8.5463859
48.9025397,8.5760939
48.9501374,8.5724378
48.9471538,8.5743503
48.9953769,8.3889405
49.0051843,8.3948828
49.0098037,8.3932734
49.0084403,8.3951251
49.0051487,8.3948843
49.0089863,8.3946265
49.0074359,8.3945637
49.0074219,8.3983704
49.0098235,8.3962341
49.0086464,8.4008988
49.0057621,8.4040887
49.0096059,8.4067785
49.0096162,8.4065179
49.0093422,8.4062252
49.0070951,8.403433
49.0049378,8.4100774
49.0096393,8.4108945
49.0047808,8.4111162
49.0037466,8.4205636
49.0047254,8.4160674
49.01018,8.4236127
49.0103932,8.4236106
49.0065419,8.4255428
49.0116146,8.3954101
49.0118974,8.4164725
48.9928905,8.4609197
48.9929266,8.4614627
48.9994351,8.4670246
48.9991915,8.4686159
48.9991808,8.469243
48.9997875,8.4762313
49.0353323,8.4449409
49.0352598,8.4442504
49.0352117,8.4448189
49.0781547,8.3946316
49.079078,8.3893758
49.0634815,8.4710567
49.0659941,8.4717573
49.0067943,8.4968586
48.9855936,8.5440525
49.0041724,8.5272512
49.004827,8.5281892
49.030442,8.5764819
49.0531702,8.5309407
49.053419,8.5310142
49.0864265,8.5519955
49.088126,8.5539535
48.8958027,8.6036512
48.8851624,8.6557488
48.8862657,8.656792
48.8906505,8.6716493
48.9010881,8.6655287
48.9022555,8.665469
48.8915363,8.6871648
48.8912062,8.6956094
48.8906997,8.6955224
48.8870503,8.6956469
48.8914554,8.6964104
48.8920253,8.6981177
48.8920121,8.6986248
48.8867858,8.6968267
48.8908363,8.7014735
48.8900306,8.6990744
48.8920063,8.6974902
48.8924289,8.7000318
48.8916296,8.6972044
48.892309,8.6993359
48.8925918,8.7004853
48.8902338,8.7010109
48.8962649,8.6977636
48.9482485,8.621589
48.9336441,8.6347318
48.9329783,8.6341027
48.9654833,8.61311
48.9635994,8.6442489
48.9475058,8.6692844
48.9457176,8.6682483
48.8873971,8.704079
48.8964487,8.7066637
48.8968939,8.7051358
48.8967105,8.722479
48.8814569,8.7296812
48.9115705,8.7468077
48.9114088,8.7465126
48.881395,8.7960969
48.917039,8.7832294
48.9162148,8.7841939
48.9346579,8.7497108
48.9336736,8.7524604
48.9563693,8.7512507
48.9564601,8.7517577
48.9705418,8.7269696
48.9627174,8.8043913
48.9892869,8.6927905
48.9888155,8.6942809
49.037973,8.7031332
49.0383785,8.6995191
49.0372781,8.7044987
49.0322803,8.7068064
49.0317191,8.7048308
48.9979685,8.8051834
49.0241943,8.76062
49.0247711,8.7607196
49.0377112,8.707376
49.061077,8.8016697
49.0620196,8.8019366
49.0866182,8.7792114
48.6785883,8.8978553
48.6785573,8.8989229
48.6785555,8.897612
48.7140113,8.9063727
48.7143192,8.9078889
48.7269279,8.8499944
48.7518173,8.8115897
48.7685779,8.8525103
48.7516239,8.8707223
48.7499488,8.872705
48.7501403,8.8721132
48.773664,8.9039016
48.7740535,8.9028702
48.6952847,8.9388706
48.6958088,8.9391451
48.6915159,8.9506319
48.6908298,8.9504073
48.6811264,9.006206
48.6886865,9.0036935
48.6867128,9.0042786
48.6859883,9.0086274
48.6863363,9.0078749
48.6856731,9.0161977
48.6862793,9.0157365
48.7086548,9.0035151
48.7083862,9.0029876
48.7068035,9.0011935
48.7078575,9.0041069
48.7079981,9.0035634
48.7005386,9.0159522
48.713281,9.0000621
48.724087,8.9649011
48.7229432,8.9646694
48.7421539,8.9643507
48.7680021,8.9352673
48.7691423,8.9347474
48.7255641,9.0066347
48.7258451,9.0071384
48.7627383,8.9900203
48.80471,8.862129
48.8048441,8.8623884
48.8516154,8.8275364
48.8363933,8.8350005
48.8717102,8.819309
48.8627239,8.8626107
48.7807431,8.9303538
48.8078883,8.9459571
48.8086214,8.9457149
48.7895134,9.0054524
48.7944325,9.0111694
48.7968331,9.0106592
48.7961077,9.0147906
48.8010986,9.0149414
48.7970316,9.0124585
48.7964277,9.012697
48.8125615,8.9781746
48.8125312,8.9785686
48.8015558,9.0155013
48.816382,9.0162698
48.8167925,9.0165685
48.8337836,8.9133205
48.8334902,8.9130833
48.8471695,8.926019
48.8528188,8.9826774
48.6832914,9.0308631
48.6923164,9.119128
48.7178324,9.1065056
48.7300952,9.1094602
48.7296978,9.1114442
48.7380501,9.1107519
48.6920508,9.1242855
48.6938602,9.1420664
48.6937399,9.1431247
48.6713202,9.17251
48.6886981,9.1681534
48.6872392,9.1665531
48.6869998,9.1669064
48.6868442,9.1664693
48.6974237,9.1407319
48.6903526,9.1924389
48.6766447,9.2165517
48.6782144,9.2178079
48.6775894,9.2165205
48.7007993,9.2129337
48.7007837,9.212929
48.7104657,9.2031518
48.7222724,9.2090028
48.7223131,9.2086809
48.7268231,9.1471495
48.7282129,9.1453086
48.7482145,9.1701381
48.7481642,9.1698896
48.7480835,9.1701819
48.7599833,9.1526569
48.7627319,9.1590461
48.7709195,9.1585491
48.7709704,9.1587312
48.7647613,9.1684312
48.7731918,9.1674057
48.7732534,9.1746202
48.7744942,9.1734874
48.7734564,9.1744484
48.7717414,9.1729917
48.7717408,9.1729896
48.7723032,9.1746729
48.7233655,9.1816845
48.7449263,9.2128035
48.742719,9.215701
48.7711568,9.1791941
48.7710867,9.1792485
48.7743652,9.1851036
48.7749435,9.1851277
48.7744911,9.184851
48.7872365,9.0224538
48.8006446,9.0619816
48.7991436,9.0638052
48.8269556,9.0661662
48.8011209,9.0701964
48.802937,9.0910724
48.8035771,9.0913397
48.8141538,9.1134096
48.8135127,9.1121293
48.812794,9.1192
48.8651615,9.0335143
48.8310289,9.1196328
48.8311546,9.1214263
48.8539937,9.0924418
48.8764,9.0741745
48.8763254,9.0733123
48.7788497,9.1247234
48.7754148,9.1556277
48.7820322,9.1579458
48.7766006,9.1634703
48.7771421,9.1748727
48.7761773,9.1739182
48.7776121,9.1737182
48.7997303,9.1722189
48.7997538,9.1727363
48.8096943,9.1599597
48.8097024,9.1606439
48.8097743,9.1609711
48.8092502,9.1594806
48.7764065,9.1756743
48.7785554,9.176659
48.781072,9.1809925
48.780628,9.175822
48.778898,9.1781928
48.7797731,9.1781569
48.7775916,9.1776523
48.7808848,9.1761514
48.7796917,9.1759589
48.7863319,9.1807576
48.7827133,9.1777377
48.7857059,9.1811376
48.782839,9.179515
48.7856103,9.1811065
48.7766986,9.1900543
48.7780034,9.1906573
48.7771023,9.2058256
48.7857383,9.2075841
48.785376,9.2080535
48.8100215,9.1805597
48.8202597,9.1943529
